0.1144972038328915 3.237165103118589e-05 1.076629115283916e-05 0.0 0.1739349125872929 0.00011843022501908909 0.0 2.0
0.1221296865472002 3.452581753380125e-05 1.148630289813039e-05 0.0 0.1393610034101507 0.00011312515922138588 0.0 2.0
0.1297635623939317 3.669187999417709e-05 1.219933880081538e-05 0.0 0.10449603220558364 0.00010396490196554608 0.0 2.0
0.1373961893980364 3.884585674107764e-05 1.291948421958612e-05 0.0 0.08148465403079896 9.720917289137102e-05 0.0 2.0
0.1450285312763478 4.099919963457519e-05 1.363993296939089e-05 0.0 0.06632079945323816 9.25960381823967e-05 0.0 2.0
0.1526619414455644 4.316671225943288e-05 1.435206861738569e-05 0.0 0.05669540983191806 9.003934518321369e-05 0.0 2.0
0.1602944616551985 4.531985237407604e-05 1.507266145659432e-05 0.0 0.0490740909779715 8.797720224541745e-05 0.0 2.0
0.167926192753033 4.747243396986581e-05 1.579350238796324e-05 0.0 0.0420476014139509 8.525202284287431e-05 0.0 2.0
0.1755598645454403 4.964124633174119e-05 1.650478599813962e-05 0.0 0.0374215626427127 8.412767166939914e-05 0.0 2.0
0.1831920177386865 5.179363291840903e-05 1.722578439409754e-05 0.0 0.03240958842991788 8.15466308739757e-05 0.0 2.0
0.1908242410441611 5.394547281071061e-05 1.794702128937983e-05 0.0 0.028737803468713748 8.022175328685034e-05 0.0 2.0
0.198456840019942 5.611593316742947e-05 1.865738323992152e-05 0.0 0.026737018242632225 8.041508323349606e-05 0.0 2.0
0.2060887061636364 5.826734043065973e-05 1.937885276212466e-05 0.0 0.024583818442914556 8.009555635098369e-05 0.0 2.0
0.213721012827319 6.041837113304142e-05 2.010052590141062e-05 0.0 0.021407429571470345 7.753487965133947e-05 0.0 2.0
0.2213539738880444 6.259004049199373e-05 2.081004264556062e-05 0.0 0.02008164031877413 7.767787537031922e-05 0.0 2.0
0.2289857378005654 6.474078781346756e-05 2.153183694405656e-05 0.0 0.018331341521183535 7.678547642015226e-05 0.0 2.0
0.2289861341225253 6.474089286117949e-05 2.153184160207437e-05 0.0 0.020131228219352332 8.064935626518054e-06 0.0 2.0
0.2518816805360619 7.121419205434277e-05 2.368467075578434e-05 0.0 0.016413752998565973 7.996623642184678e-06 0.0 2.0
0.2747773117555913 7.768743678867115e-05 2.583752651771811e-05 0.0 0.013792544639624304 7.980525266730402e-06 0.0 2.0
0.2976715139587975 8.416013043654384e-05 2.799036203408541e-05 0.0 0.011922589332378783 8.023756289795046e-06 0.0 2.0
0.3205643041207185 9.063290105978841e-05 3.014307641817557e-05 0.0 0.010247095665943572 8.002477853114634e-06 0.0 2.0
0.3434571060690835 9.710521842479461e-05 3.229567429286099e-05 0.0 0.009538574384410543 8.2736641285225e-06 0.0 2.0
0.366348638862996 0.0001035772694030978 3.444815469176208e-05 0.0 0.008530460600035348 8.354643205812786e-06 0.0 2.0
0.3892392018207059 0.0001100491120059294 3.660056695361929e-05 0.0 0.007813135402779019 8.482688695584088e-06 0.0 2.0
0.4121279896158963 0.0001165203672889006 3.875277317004173e-05 0.0 0.007272471761480875 8.679528668709534e-06 0.0 2.0
0.4350154402784367 0.0001229911044842263 4.090498081146772e-05 0.0 0.006538320668798978 8.690150994740418e-06 0.0 2.0
0.4579008327418457 0.0001294622750846322 4.305712439732631e-05 0.0 0.006065047116161464 8.798073158550775e-06 0.0 2.0
0.480787113804741 0.0001359323679055158 4.520895633999759e-05 0.0 0.005728212577908665 8.968200206921364e-06 0.0 2.0
0.503670741525514 0.0001424022441129404 4.736078098004219e-05 0.0 0.0053988204846068845 9.119209598437573e-06 0.0 2.0
0.5265527210601851 0.0001488713819640418 4.951246065022812e-05 0.0 0.004794573193771728 9.000269288721835e-06 0.0 2.0
0.5494339782326575 0.0001553403604045932 5.166388191317818e-05 0.0 0.004781307385976129 9.3659358216876e-06 0.0 2.0
0.5723130689039818 0.0001618090595870301 5.381501260972061e-05 0.0 0.004537283617017012 9.488257282882932e-06 0.0 2.0
0.5951885688868318 0.0001682767365743567 5.596631515179709e-05 0.0 0.004315567648979565 9.638826539564525e-06 0.0 2.0
0.6180642046893587 0.0001747442160203751 5.811728281686367e-05 0.0 0.004213936350189739 9.88663101872238e-06 0.0 2.0
0.6409380567865217 0.0001812115552096381 6.026806553171601e-05 0.0 0.004189656758722801 1.0214031330960303e-05 0.0 2.0
0.6638099193080127 0.000187678126757906 6.241880459107487e-05 0.0 0.003993726073707439 1.0344843553098393e-05 0.0 2.0
0.6866784523929887 0.0001941432977535464 6.456926363586628e-05 0.0 0.003959439854984053 1.0618175078483787e-05 0.0 2.0
0.709544911122428 0.000200609069519048 6.67194840841391e-05 0.0 0.003873752992584904 1.0910154223698713e-05 0.0 2.0
0.7324101839891486 0.0002070736379684947 6.886941049966863e-05 0.0 0.0037884963343683465 1.1113117245970316e-05 0.0 2.0
0.7552718468004984 0.000213537340450415 7.101945049257028e-05 0.0 0.0038072613133337376 1.150678089584958e-05 0.0 2.0
0.7781334915726803 0.0002200007074548604 7.316893099829436e-05 0.0 0.0037476538007045453 1.175577749114362e-05 0.0 2.0
0.8009909241058911 0.000226463724162484 7.531836810455987e-05 0.0 0.003364436755007695 1.1459370743963087e-05 0.0 2.0
0.8238488130711926 0.0002329260957922097 7.746736069073015e-05 0.0 0.00332802673901613 1.1701595960346162e-05 0.0 2.0
0.8467022961347498 0.0002393866135726159 7.961631469541035e-05 0.0 0.0031248399299474874 1.1652668186863124e-05 0.0 2.0
0.8695552792600336 0.0002458472909983656 8.176482460508071e-05 0.0 0.0035689502123198067 1.2800493157214475e-05 0.0 2.0
0.8923989748363099 0.0002523072265194111 8.391350323946042e-05 0.0 0.003368953882275828 1.276878782297325e-05 0.0 2.0
0.9152457639473887 0.0002587658686174515 8.606156689097889e-05 0.0 0.003306674573996187 1.2975051402620882e-05 0.0 2.0
0.9380852727921307 0.000265224563610644 8.820968723223478e-05 0.0 0.0030427534449512014 1.2739416418138517e-05 0.0 2.0
0.9609265573407604 0.000271681650156558 9.035699196384954e-05 0.0 0.0033331953749695057 1.367211487408096e-05 0.0 2.0
0.9837641424670586 0.0002781388852226762 9.250467562640214e-05 0.0 0.002935144865017885 1.3135734228151031e-05 0.0 2.0
1.00659811708031 0.0002845949329372152 9.465174425121183e-05 0.0 0.0030343347660994405 1.3646923671252412e-05 0.0 2.0
1.029432264647764 0.0002910486780464273 9.679841891189092e-05 0.0 0.0028019953676866795 1.3420227554074583e-05 0.0 2.0
1.052257510534898 0.0002975029009032816 9.894485735390317e-05 0.0 0.002748817546965408 1.3610256409971347e-05 0.0 2.0
1.075082819918484 0.000303956917767394 0.0001010912431190377 0.0 0.0026805360951447886 1.3724956043501104e-05 0.0 2.0
1.097902518641079 0.0003104089061663545 0.0001032369491420606 0.0 0.002622080977464809 1.3865477932636897e-05 0.0 2.0
1.120718813723173 0.0003168593922206768 0.0001053826063850551 0.0 0.0026341814302388252 1.4175907894344928e-05 0.0 2.0
1.143532006768517 0.0003233105610887986 0.0001075277830208577 0.0 0.002954184717888719 1.531069727135168e-05 0.0 2.0
1.166343185998841 0.0003297595328880698 0.0001096729017235156 0.0 0.0029918147583030985 1.5727902491108067e-05 0.0 2.0
1.189153013929811 0.0003362071966778134 0.0001118173792811488 0.0 0.003254951413867 1.6717015198485986e-05 0.0 2.0
1.211958400472221 0.0003426547021919695 0.000113961536239664 0.0 0.003113588054388523 1.6616981524453194e-05 0.0 2.0
1.234756152281245 0.0003491001163140636 0.0001161057568037124 0.0 0.0037229804085422116 1.8517999652014052e-05 0.0 2.0
1.257554956167331 0.0003555458992264302 0.0001182491875864999 0.0 0.003957138440774478 1.9425010754286616e-05 0.0 2.0
1.280345314051264 0.0003619906619470772 0.0001203920842230762 0.0 0.004314924551207538 2.0655990232837864e-05 0.0 2.0
1.303130288194609 0.0003684335499824215 0.0001225352397005609 0.0 0.005346926458194392 2.3383621427301503e-05 0.0 2.0
1.325917050091167 0.0003748758400871056 0.0001246776289005171 0.0 0.006024908167175886 2.5282042155722895e-05 0.0 2.0
1.348700143671133 0.0003813156836423224 0.0001268195948384132 0.0 0.005801024832363668 2.5209931103408346e-05 0.0 2.0
1.371473876739257 0.0003877565594580907 0.0001289610312537185 0.0 0.0066388009545726235 2.7455613654658464e-05 0.0 2.0
0.3000009367975529 2.000007103834815 -7.212103224726132e-09 0.0 0.01336070448546315 1.0192661108169592e-05 0.0 2.0
0.3640007421031158 2.000004986731148 7.165395978125194e-08 0.0 0.007165770002263593 8.251143440862769e-06 0.0 2.0
0.4279996090923019 2.000001659204033 -1.287889942972211e-09 0.0 0.004019784713592637 6.710287335538613e-06 0.0 2.0
0.4919992187969116 1.999998863052879 2.421676071568726e-08 0.0 0.002620680860984317 5.822005925692121e-06 0.0 2.0
0.5560006752451351 2.000009820760886 5.581389711136631e-08 0.0 0.0019260344202569179 5.309405232736156e-06 0.0 2.0
0.620000442462989 2.00000869145036 4.427530083307776e-09 0.0 0.001512813930925038 4.9711382066445375e-06 0.0 2.0
0.6839979744265043 2.000005420883002 3.341614069659136e-08 0.0 0.0012590728259440685 4.771222727353748e-06 0.0 2.0
0.7479999556995411 2.000011642902813 1.207233229529492e-07 0.0 0.0011226055696931967 4.709321471967725e-06 0.0 2.0
0.8120015133639805 2.000013821890984 -1.917532577309272e-07 0.0 0.0010277861366404194 4.699692684318029e-06 0.0 2.0
0.8760037517719234 2.000018507944484 -1.47214750325198e-07 0.0 0.0009931732060852302 4.804966353982126e-06 0.0 2.0
0.940000612290062 2.000020337252509 -2.007024793600049e-07 0.0 0.0009488455578477332 4.863996805057455e-06 0.0 2.0
1.003999166161951 2.000012176842593 1.343390806169989e-07 0.0 0.0009389982263314228 5.00222051874764e-06 0.0 2.0
1.067998647352397 2.000013752752937 6.60152659509398e-08 0.0 0.0009733491039626265 5.250082866777935e-06 0.0 2.0
1.131999273506682 2.000017594575632 -1.604547708545042e-07 0.0 0.0009439125850203878 5.326614795822858e-06 0.0 2.0
1.19599790568064 2.000017548974637 5.102380242526737e-08 0.0 0.0009459923584074359 5.462893501533253e-06 0.0 2.0
