0.1144971542908887 3.237172456792549e-05 1.07662934822106e-05 0.0 0.13424338486790205 0.00010362767372900923 0.0 2.0
0.1221300300377405 3.452581006441585e-05 1.148631656588508e-05 0.0 0.108570431183482 9.948453131549176e-05 0.0 2.0
0.1297635623939317 3.66919434988446e-05 1.219937970992402e-05 0.0 0.08328234470840622 9.260649445341994e-05 0.0 2.0
0.1373960853599726 3.88457348812609e-05 1.291947583429573e-05 0.0 0.06314335932890264 8.537412104460643e-05 0.0 2.0
0.1450282645773195 4.099919520000627e-05 1.363992706761849e-05 0.0 0.05163411746192171 8.141162985649489e-05 0.0 2.0
0.1526620405290516 4.3166628208924e-05 1.435210743015125e-05 0.0 0.04383425772207331 7.894728623354331e-05 0.0 2.0
0.1602942882597014 4.531976903298073e-05 1.507267286961766e-05 0.0 0.03904098565364404 7.834117341308528e-05 0.0 2.0
0.1679263925690221 4.747243910535248e-05 1.579353997339293e-05 0.0 0.03484945672673643 7.748295261332842e-05 0.0 2.0
0.1755600544540389 4.964135372853994e-05 1.650473422197184e-05 0.0 0.029961711077599408 7.520481931282136e-05 0.0 2.0
0.1831920573715811 5.179357128894569e-05 1.722573781008394e-05 0.0 0.026763340152965838 7.412513343776211e-05 0.0 2.0
0.1908245506756929 5.394549615200856e-05 1.794698634430751e-05 0.0 0.023907990427154413 7.298623704580944e-05 0.0 2.0
0.1984571620348796 5.61156964285125e-05 1.865738525799339e-05 0.0 0.021553189104129424 7.196231298901958e-05 0.0 2.0
0.2060890851485676 5.826731521913382e-05 1.937883599189171e-05 0.0 0.01947059447762225 7.118188385147276e-05 0.0 2.0
0.2137211053027817 6.041861948798077e-05 2.010050198389699e-05 0.0 0.01779292586770883 7.061178303920827e-05 0.0 2.0
0.2213541893888955 6.259004049199373e-05 2.080999537247231e-05 0.0 0.016056013021009646 6.921958447538927e-05 0.0 2.0
0.2289861341225253 6.474082282958471e-05 2.153178337315597e-05 0.0 0.014567203735070727 6.83029058621909e-05 0.0 2.0
0.2289856882604169 6.474093488126052e-05 2.15317624111228e-05 0.0 0.015789881353699114 7.121661129583776e-06 0.0 2.0
0.2518817350296914 7.121433842003921e-05 2.368474505490372e-05 0.0 0.013976563531244665 7.377824046785992e-06 0.0 2.0
