0.250000019273585 1.0 1.0 0.0 0.00014559867964194942 1.2698354089288714e-05 1.0 2.0
0.2999987805206573 1.0 1.0 0.0 0.0002917459315904838 1.5739026822534875e-05 1.0 2.0
0.3500016687020716 1.0 1.0 0.0 0.0005185209216347645 1.8590596865881887e-05 1.0 2.0
0.4000004643643029 1.0 1.0 0.0 0.0007131001377647046 2.1282913821942223e-05 1.0 2.0
0.4500032458699861 1.0 1.0 0.0 0.0008023188973369702 2.433263401490633e-05 1.0 2.0
0.4999976985391337 1.0 1.0 0.0 0.0010431543034318575 2.701160203625104e-05 1.0 2.0
0.550004840610995 1.0 1.0 0.0 0.0013803739745337884 3.0031691501075758e-05 1.0 2.0
0.6000012349174432 1.0 1.0 0.0 0.0018773782722507867 3.336873953643002e-05 1.0 2.0
0.6500011178983736 1.0 1.0 0.0 0.003044286352909783 3.575522651511843e-05 1.0 2.0
0.7000029301079063 1.0 1.0 0.0 0.004497686013865037 3.964742964197724e-05 1.0 2.0
0.74999725887875 1.0 1.0 0.0 0.007306992126301203 4.41973799500702e-05 1.0 2.0
0.8000017126560868 1.0 1.0 0.0 0.012965580189985875 0.00010113919137537609 1.0 2.0
0.8500008716612908 1.0 1.0 0.0 0.02406993977813866 0.000538961557234991 1.0 2.0
0.8999957604944654 1.0 1.0 0.0 0.050862719603627086 0.0008069655460944683 1.0 2.0
0.949999445486688 1.0 1.0 0.0 0.20542652690286464 0.0041425155670645536 1.0 2.0
1.100000839509143 1.0 1.0 0.0 0.05753654086762202 0.0006848429729823282 1.0 2.0
1.150007355648221 1.0 1.0 0.0 0.02376272946283169 0.00015704021312937946 1.0 2.0
1.200005096646881 1.0 1.0 0.0 0.011361381723550274 5.206398847084554e-05 1.0 2.0
1.250002228962987 1.0 1.0 0.0 0.006466806143259185 4.7731211643612264e-05 1.0 2.0
1.299990864681244 1.0 1.0 0.0 0.004037398818090375 4.5021035909954434e-05 1.0 2.0
1.350000973226292 1.0 1.0 0.0 0.002683560994803783 4.36434028115649e-05 1.0 2.0
1.400002511108857 1.0 1.0 0.0 0.0018649950263038002 4.274511529081722e-05 1.0 2.0
1.449989940107229 1.0 1.0 0.0 0.0013850842353829895 4.1876750326745435e-05 1.0 2.0
1.499992053606023 1.0 1.0 0.0 0.0009313472756563218 4.199956283873873e-05 1.0 2.0
1.550005712562818 1.0 1.0 0.0 0.0008771283935746887 4.2242275019287806e-05 1.0 2.0
1.600010007303785 1.0 1.0 0.0 0.0008137932185678562 4.3084021709096587e-05 1.0 2.0
1.650000416312752 1.0 1.0 0.0 0.0005409280848781483 4.371849705145198e-05 1.0 2.0
1.699996068194398 1.0 1.0 0.0 0.000590228295220071 4.5157636290178656e-05 1.0 2.0
1.750005713333709 1.0 1.0 0.0 0.0005424995574081647 4.615827083921807e-05 1.0 2.0
1.800014076459333 1.0 1.0 0.0 0.0005678874453719261 4.7501568973691876e-05 1.0 2.0
1.850014398889259 1.0 1.0 0.0 0.00045422887906160664 4.853910616258907e-05 1.0 2.0
1.899994429012514 1.0 1.0 0.0 0.00039992919682152147 5.006745362444988e-05 1.0 2.0
1.949997264852309 1.0 1.0 0.0 0.0002769595856820714 5.128511201300027e-05 1.0 2.0
1.999997127112932 1.0 1.0 0.0 0.0002928610760407014 5.305816185072834e-05 1.0 2.0
2.050002564034028 1.0 1.0 0.0 0.0005349339718449944 5.4590792972584423e-05 1.0 2.0
2.099996652837965 1.0 1.0 0.0 0.00042375448094080105 5.615655934754143e-05 1.0 2.0
2.150015106974371 1.0 1.0 0.0 0.00039430413085912 5.661973988472345e-05 1.0 2.0
2.199998087216412 1.0 1.0 0.0 0.0006055057528622675 5.798949268431098e-05 1.0 2.0
2.250000319414566 1.0 1.0 0.0 0.000431665553110818 5.957002442502314e-05 1.0 2.0
2.300016214228965 1.0 1.0 0.0 0.0004969939673579577 6.039649463824291e-05 1.0 2.0
2.350010937453667 1.0 1.0 0.0 0.0008120753297460384 6.166669366911178e-05 1.0 2.0
2.399989731340113 1.0 1.0 0.0 0.0004862156162438531 6.307838625091329e-05 1.0 2.0
2.449983703278913 1.0 1.0 0.0 0.0008102621960489484 6.42040068420963e-05 1.0 2.0
2.499983849559939 1.0 1.0 0.0 0.0006614074084730111 6.575065142427682e-05 1.0 2.0
2.549993981285466 1.0 1.0 0.0 0.0008535844240056807 6.766052134153784e-05 1.0 2.0
2.599992523755013 1.0 1.0 0.0 0.001139902715472551 6.939779972674296e-05 1.0 2.0
2.649996162376367 1.0 1.0 0.0 0.001527404533255279 7.136752529809878e-05 1.0 2.0
2.699991415387661 1.0 1.0 0.0 0.0021856980525003455 7.424178239622337e-05 1.0 2.0
2.750027101191901 1.0 1.0 0.0 0.0031688377417615483 7.891284318496868e-05 1.0 2.0
2.799998216471444 1.0 1.0 0.0 0.005169760777235553 8.553275067055442e-05 1.0 2.0
2.850002454932688 1.0 1.0 0.0 0.009132451172401985 9.87403557368891e-05 1.0 2.0
