0.1144972286039089 3.237174908032552e-05 1.076632026849514e-05 0.0 735.2214977748173 0.6205464988976068 0.0 2.0
0.122129990404118 3.452582126933248e-05 1.148631159564262e-05 0.0 520.5292413887536 0.5222291354319522 0.0 2.0
0.1297635483570132 3.669198715876701e-05 1.219934803849516e-05 0.0 353.219160953808 0.4298201358960959 0.0 2.0
0.1373962339858262 3.884582732622591e-05 1.291950098996359e-05 0.0 238.3572424328141 0.3535231241250437 0.0 2.0
0.1450283587062763 4.099923955039688e-05 1.363993444501719e-05 0.0 177.9221480514575 0.3051208002320347 0.0 2.0
0.1526617432789761 4.316662353931767e-05 1.435212140304591e-05 0.0 137.6302709209501 0.2684968361609388 0.0 2.0
0.1602940801856 4.531977883792442e-05 1.50726581954153e-05 0.0 112.2369425816884 0.2424201413351949 0.0 2.0
0.1679263925690221 4.747245964600823e-05 1.579347676145387e-05 0.0 85.27529638271497 0.2110537424508858 0.0 2.0
0.1755603962905518 4.964117652377617e-05 1.65047538611985e-05 0.0 70.62423890162646 0.1923917779271519 0.0 2.0
0.1831919384729487 5.17936385204717e-05 1.72257899839074e-05 0.0 59.9136745036709 0.1771499089878442 0.0 2.0
0.1908241584759224 5.394544363330702e-05 1.794701352355824e-05 0.0 50.89455860072239 0.1633640573341639 0.0 2.0
0.1984570117611121 5.611583604358042e-05 1.865738929424846e-05 0.0 44.55891461034459 0.1527946314348459 0.0 2.0
0.206088773043229 5.8267472793305e-05 1.937880664440992e-05 0.0 38.66948967962724 0.1422774081340087 0.0 2.0
0.2137208278766337 6.041845609618969e-05 2.010054112159089e-05 0.0 33.92646856496753 0.1333964280212573 0.0 2.0
0.2213539020545206 6.259023683835548e-05 2.080996835964472e-05 0.0 29.70752935158989 0.1247439023585211 0.0 2.0
0.2289859855016296 6.474085084263843e-05 2.153179268965274e-05 0.0 26.53319025297904 0.1180135074392869 0.0 2.0
0.2289857625706477 6.474085784548912e-05 2.153180200640617e-05 0.0 28.41675460838442 0.01224095763752925 0.0 2.0
0.2518817622765151 7.121420746153973e-05 2.368471943462943e-05 0.0 20.43084744804323 0.01037281703503335 0.0 2.0
0.2747770145203756 7.768720988926655e-05 2.583757962169421e-05 0.0 15.18851161287398 0.00893524962931376 0.0 2.0
0.2976710309583818 8.416020326723721e-05 2.799034386720046e-05 0.0 11.7963988440716 0.007886982835807329 0.0 2.0
0.3205646162086115 9.063283243180529e-05 3.014302098669752e-05 0.0 9.36037213846682 0.007024940595413617 0.0 2.0
0.3434575519035717 9.71052919541088e-05 3.229563237046611e-05 0.0 7.555110337732223 0.006305832961465909 0.0 2.0
0.36634764813839 0.0001035774822845023 3.444818450254534e-05 0.0 6.172831464771633 0.005705930522827502 0.0 2.0
0.3892397070845765 0.0001100489334409047 3.660058279009475e-05 0.0 5.14433889473981 0.005210791868329533 0.0 2.0
0.4121265184419234 0.0001165204051019428 3.87529073144958e-05 0.0 4.324892630473996 0.004780094127944451 0.0 2.0
0.4350144520846086 0.0001229915701358732 4.090502063478872e-05 0.0 3.658038867364922 0.00440189080880008 0.0 2.0
0.4579034084422337 0.0001294619529857681 4.305698466877339e-05 0.0 2.900130264519318 0.003920445864737918 0.0 2.0
0.480786281674508 0.0001359319708926906 4.520900524394503e-05 0.0 2.510085049251538 0.00364396549851587 0.0 2.0
0.5036706325582928 0.0001424018127995779 4.736070413288593e-05 0.0 2.260946003724877 0.00345605076039989 0.0 2.0
0.5265530628133546 0.0001488716557304193 4.951236959973875e-05 0.0 2.028188058764193 0.003277370302009371 0.0 2.0
0.5494338593645952 0.0001553406628704014 5.166383720358108e-05 0.0 1.810173563227136 0.003097456610569962 0.0 2.0
0.5723121402708524 0.0001618088845535199 5.381514650019584e-05 0.0 1.645752948526083 0.002951800721657262 0.0 2.0
0.5951893414876659 0.0001682772098527626 5.596627882745471e-05 0.0 1.475630154553076 0.00280016463596845 0.0 2.0
0.618064070973611 0.0001747442727280982 5.811743369873109e-05 0.0 1.322217676781663 0.002651549869565333 0.0 2.0
0.6409379181220016 0.0001812115552096381 6.026803945427738e-05 0.0 1.204290853325641 0.002531992448941495 0.0 2.0
0.6638092730506586 0.0001876774568026566 6.241885860757211e-05 0.0 1.015416150263323 0.002325466494923384 0.0 2.0
0.6866789723541424 0.0001941438857841612 6.456920077432094e-05 0.0 0.9161797419964557 0.002209994986878035 0.0 2.0
0.7095455251513754 0.0002006089176157237 6.671936860788346e-05 0.0 0.8446650888969238 0.00212179716044339 0.0 2.0
0.7324118477593549 0.00020707370516769 6.886938814985405e-05 0.0 0.7774168957488252 0.002033312712140992 0.0 2.0
0.7552741344033315 0.000213537340450415 7.101931989151054e-05 0.0 0.7315336325348447 0.001975936188241642 0.0 2.0
0.7781339966108862 0.0002200011834185859 7.316882019008656e-05 0.0 0.680905461748512 0.001906309361040032 0.0 2.0
0.80099257037284 0.0002264636996649814 7.531833551485502e-05 0.0 0.6197038882046643 0.001810579311399214 0.0 2.0
0.8238489021894867 0.0002329262469707765 7.746736069073015e-05 0.0 0.622284984103309 0.001814273988379022 0.0 2.0
0.8467022045443231 0.0002393865617827469 7.961626302145155e-05 0.0 0.596761090699064 0.001775930276959058 0.0 2.0
0.869551610827888 0.0002458472378101477 8.17650457241725e-05 0.0 0.5512891494099763 0.001708767505424756 0.0 2.0
0.8923994575033692 0.0002523073083977631 8.391338523612746e-05 0.0 0.5134676579046523 0.001648325128039937 0.0 2.0
0.9152459619572776 0.0002587662325068831 8.606165067730747e-05 0.0 0.5130118881039233 0.001648369874391998 0.0 2.0
0.9380887229620626 0.0002652249652731958 8.82094009752963e-05 0.0 0.5349595551698665 0.001680761268540097 0.0 2.0
0.9609269731257254 0.0002716821497631705 9.035712880247596e-05 0.0 0.503623802459063 0.001634100735967196 0.0 2.0
0.9837642488837657 0.0002781381932197632 9.250448550257389e-05 0.0 0.5204164637251242 0.001656834976733107 0.0 2.0
1.00659822596706 0.0002845940093736729 9.465163162501889e-05 0.0 0.5404104160584959 0.001691438543023609 0.0 2.0
1.029429258013495 0.0002910491817843097 9.679847126673994e-05 0.0 0.5429804638966257 0.001693739523550566 0.0 2.0
1.052258990274654 0.0002975038019953803 9.894475032205712e-05 0.0 0.5310664347267665 0.001676268270896588 0.0 2.0
1.075079563663851 0.0003039561944093571 0.0001010913743434077 0.0 0.5386580543358395 0.001688564329134689 0.0 2.0
1.097904300096267 0.0003104081002986033 0.0001032370384817862 0.0 0.5162901502012457 0.001652613188204845 0.0 2.0
1.120719904807175 0.0003168595635986852 0.0001053829597726078 0.0 0.5651085762393239 0.00172910000293859 0.0 2.0
1.143532377865899 0.0003233100364863713 0.0001075280970749861 0.0 0.5548456920210837 0.001713014406910856 0.0 2.0
1.166345583170649 0.0003297591048353764 0.0001096727119048509 0.0 0.5344095782147849 0.001680984830664507 0.0 2.0
1.189152756661145 0.0003362079240498411 0.0001118174518545139 0.0 0.5361495888977357 0.001682705213648373 0.0 2.0
1.211959318183235 0.0003426548133903589 0.000113961499256632 0.0 0.5163016051158604 0.001654492393770091 0.0 2.0
1.234756953685777 0.0003491007205250502 0.0001161054679349797 0.0 0.5144238241174628 0.001647981022381051 0.0 2.0
1.257551283264621 0.0003555461299888953 0.000118249072464201 0.0 0.4489563476461422 0.001541602071400818 0.0 2.0
1.280346560542702 0.0003619892914340281 0.0001203924879421512 0.0 0.4561087548313449 0.001552752842327328 0.0 2.0
1.303131838792245 0.0003684325137656894 0.0001225351204053446 0.0 0.4455892553740971 0.001534661250850461 0.0 2.0
1.325918340948112 0.000374875069609483 0.0001246775749534889 0.0 0.4599005749488273 0.001559618460748504 0.0 2.0
