0.1144971542908887 3.237172456792549e-05 1.07662934822106e-05 0.0 881.4795736253974 0.6804482600340022 0.0 2.0
0.1221300300377405 3.452581006441585e-05 1.148631656588508e-05 0.0 626.586806887398 0.5741498318848635 0.0 2.0
0.1297635623939317 3.66919434988446e-05 1.219937970992402e-05 0.0 425.7630076018506 0.4734307101943589 0.0 2.0
0.1373960853599726 3.88457348812609e-05 1.291947583429573e-05 0.0 287.9412950522842 0.3893162359241502 0.0 2.0
0.1450282645773195 4.099919520000627e-05 1.363992706761849e-05 0.0 211.3292040022643 0.3332032342140417 0.0 2.0
0.1526620405290516 4.3166628208924e-05 1.435210743015125e-05 0.0 161.9155221569998 0.2916164602222828 0.0 2.0
0.1602942882597014 4.531976903298073e-05 1.507267286961766e-05 0.0 130.8056177937217 0.2624796842450421 0.0 2.0
0.1679263925690221 4.747243910535248e-05 1.579353997339293e-05 0.0 106.3909101529854 0.2365454909243468 0.0 2.0
0.1755600544540389 4.964135372853994e-05 1.650473422197184e-05 0.0 83.68954755710244 0.2100633467195137 0.0 2.0
0.1831920573715811 5.179357128894569e-05 1.722573781008394e-05 0.0 68.65758172992318 0.1901575953583147 0.0 2.0
0.1908245506756929 5.394549615200856e-05 1.794698634430751e-05 0.0 56.52550064087173 0.1725608683623166 0.0 2.0
0.1984571620348796 5.61156964285125e-05 1.865738525799339e-05 0.0 47.11444418459612 0.1573068543283932 0.0 2.0
0.2060890851485676 5.826731521913382e-05 1.937883599189171e-05 0.0 39.46865653280043 0.144292118472315 0.0 2.0
0.2137211053027817 6.041861948798077e-05 2.010050198389699e-05 0.0 33.53850628330745 0.1330986115911346 0.0 2.0
0.2213541893888955 6.259004049199373e-05 2.080999537247231e-05 0.0 28.2139175729509 0.1216339105023806 0.0 2.0
0.2289861341225253 6.474082282958471e-05 2.153178337315597e-05 0.0 23.92036829794315 0.112158152913718 0.0 2.0
0.2289856882604169 6.474093488126052e-05 2.15317624111228e-05 0.0 25.92809054025866 0.01169426612072867 0.0 2.0
0.2518817350296914 7.121433842003921e-05 2.368474505490372e-05 0.0 18.96896984217885 0.01001317108683599 0.0 2.0
0.2747767470092313 7.768728552197133e-05 2.583756285180711e-05 0.0 14.26702292712722 0.008700896439890004 0.0 2.0
0.2976718359599453 8.41602669945301e-05 2.799037717304334e-05 0.0 10.60219430641571 0.007495655670494691 0.0 2.0
0.3205642694443235 9.063300890405806e-05 3.014306663616612e-05 0.0 7.939099051695191 0.006491294762220914 0.0 2.0
0.3434568831522734 9.71051133832968e-05 3.229557996759356e-05 0.0 6.084754824346327 0.005674917944989733 0.0 2.0
0.3663482425725106 0.0001035771797689601 3.444819568193054e-05 0.0 4.716358615912959 0.004997171095399317 0.0 2.0
0.3892378965617777 0.0001100491120059294 3.660054319836041e-05 0.0 3.907705232325987 0.004548713733102586 0.0 2.0
0.4121282571032016 0.0001165202034325412 3.875286958649419e-05 0.0 3.164173214823066 0.004096482446926712 0.0 2.0
0.435015957905567 0.0001229913306576577 4.090495426273372e-05 0.0 2.761614248022395 0.003827004966409267 0.0 2.0
0.4579027645144201 0.0001294619249772299 4.305712439732631e-05 0.0 2.535456758275166 0.003667665390336421 0.0 2.0
0.4807872698294802 0.0001359321914547778 4.520903947682888e-05 0.0 2.156325436273206 0.003383159449616791 0.0 2.0
0.5036699787559558 0.0001424021208800309 4.736071437918321e-05 0.0 1.827237248115014 0.00311725513202763 0.0 2.0
0.5265531767311762 0.0001488714946909922 4.951227319371536e-05 0.0 1.578669578498424 0.002897264646154613 0.0 2.0
0.549433086723444 0.000155340730084834 5.166383720358108e-05 0.0 1.371510153792952 0.002698500270061227 0.0 2.0
0.5723122640884288 0.0001618090595870301 5.381510575086516e-05 0.0 1.326025262890251 0.002653059414639114 0.0 2.0
0.5951893414876659 0.0001682769186035938 5.596627882745471e-05 0.0 1.153627620417203 0.002466145056629017 0.0 2.0
0.6180642715472543 0.0001747442727280982 5.811720737676106e-05 0.0 0.9317289949171569 0.00221805935078375 0.0 2.0
0.640937571460964 0.0001812112023700152 6.026816984208888e-05 0.0 0.8620094662263988 0.002132215640229285 0.0 2.0
0.6638076215098037 0.0001876780658527474 6.241875732685123e-05 0.0 0.7810993174724199 0.002028629501500411 0.0 2.0
0.6866772639133089 0.0001941441167966122 6.456924268214116e-05 0.0 0.7553762749832676 0.001997447592735025 0.0 2.0
0.7095458321662474 0.0002006087657125791 6.671950573596841e-05 0.0 0.6866256957432493 0.001905231131596727 0.0 2.0
0.7324101839891486 0.0002070733467712823 6.886948499766672e-05 0.0 0.5996184880754896 0.001780779374824433 0.0 2.0
0.7552725820998977 0.0002135375252418321 7.101933525625856e-05 0.0 0.5577885766830765 0.001718920008104973 0.0 2.0
0.7781354275560305 0.0002200009930331338 7.316886767946872e-05 0.0 0.4969613677575238 0.001621811996099307 0.0 2.0
0.8009918772069842 0.000226463724162484 7.531828663039552e-05 0.0 0.506294635793723 0.00163865392658141 0.0 2.0
0.8238478327712285 0.0002329262469707765 7.746717633418137e-05 0.0 0.4817794558256026 0.001598154477947807 0.0 2.0
0.8467011054607478 0.0002393871573717615 7.961643526833498e-05 0.0 0.4356780938107592 0.001522272448628919 0.0 2.0
0.8695520811379718 0.0002458472112165038 8.176508110287984e-05 0.0 0.4024018393426304 0.001461523040119206 0.0 2.0
0.8924015812446324 0.0002523067625416715 8.391349416241472e-05 0.0 0.3719556143985939 0.001407804493126688 0.0 2.0
0.9152454669327159 0.0002587663444730466 8.606166929620268e-05 0.0 0.3668733014691513 0.001397725289239607 0.0 2.0
0.9380897377227547 0.0002652244201601011 8.820956318748304e-05 0.0 0.3392796920834259 0.001343190603285028 0.0 2.0
0.960928428375936 0.0002716817970988163 9.035712880247596e-05 0.0 0.3092436006362117 0.001282517650899932 0.0 2.0
0.983763397550752 0.0002781384640028481 9.25046155873861e-05 0.0 0.2721368193158834 0.001205208448508765 0.0 2.0
1.00659811708031 0.0002845943480129225 9.465158043115404e-05 0.0 0.2792239148979209 0.001220218079168073 0.0 2.0
1.029429926152926 0.0002910488039808688 9.679854456365222e-05 0.0 0.2608946259218775 0.001178731359238398 0.0 2.0
1.052259217927294 0.0002975029652667794 9.89448038381387e-05 0.0 0.2691383535672535 0.001197454802288163 0.0 2.0
1.075082354738043 0.0003039564574482877 0.0001010912649897414 0.0 0.2024608886969729 0.001036224475530558 0.0 2.0
1.097902162350735 0.0003104088390107993 0.0001032369491420606 0.0 0.2021881385861416 0.001038369023577779 0.0 2.0
1.120719541112271 0.0003168595635986852 0.0001053825379875672 0.0 0.2232326451634389 0.001090889989496716 0.0 2.0
1.143535594053302 0.0003233096517787885 0.0001075277597578144 0.0 0.2091721897487194 0.001056184414436662 0.0 2.0
1.166343438332252 0.0003297596042297872 0.0001096730796784047 0.0 0.2249853458848802 0.00109444383845784 0.0 2.0
1.189153271198587 0.0003362082877364257 0.0001118173792811488 0.0 0.1893553427421982 0.001005968726824043 0.0 2.0
1.211956565054363 0.0003426552581830819 0.0001139616841702382 0.0 0.2288713311858439 0.001105247590828414 0.0 2.0
1.234756018713924 0.0003491009848682475 0.0001161057191250179 0.0 0.2396902597526825 0.001130125329722497 0.0 2.0
1.25755345979697 0.0003555458607660827 0.0001182491108380188 0.0 0.2397437355413052 0.001130697320142859 0.0 2.0
1.280341297595365 0.0003619899179528911 0.0001203922274777275 0.0 0.2500205629425874 0.001154760342993902 0.0 2.0
1.303130852047867 0.0003684330717278312 0.0001225349878553979 0.0 0.2816381917153538 0.001225998533475718 0.0 2.0
1.325917050091167 0.0003748749074039504 0.0001246777098208903 0.0 0.2751005056397064 0.001211973257754905 0.0 2.0
1.348697225813261 0.0003813160961234966 0.000126819443935619 0.0 0.2878547077046074 0.001238035485729678 0.0 2.0
1.371476102089287 0.000387755343058409 0.0001289614637075031 0.0 0.3007642249058704 0.001268240375112111 0.0 2.0
0.3000002731038826 2.000001580624053 -4.666483875089605e-09 0.0 6.672607007489049 0.005927702986122786 0.0 2.0
0.3639991537469013 2.000004789427101 9.843410734229332e-08 0.0 4.492804720257348 0.004869302654937162 0.0 2.0
0.4279988437594398 2.00000275185693 4.092439038723445e-08 0.0 2.140792475979313 0.003355051217567248 0.0 2.0
0.4920003294799483 1.999999705179507 -3.019585625939139e-08 0.0 1.200900548909456 0.00251409273324608 0.0 2.0
0.5560012327541058 2.000002562373892 4.769799691028172e-08 0.0 0.7037389916881064 0.001924336471716855 0.0 2.0
0.620000249766765 2.000003055579517 -1.609119587347621e-08 0.0 0.5033561630127111 0.001627700922897473 0.0 2.0
0.6840003282940128 1.999996972788795 -1.457204277221451e-08 0.0 0.3835466662047844 0.001419200328479713 0.0 2.0
0.7479994564954832 1.999988701362184 -1.499367171368424e-08 0.0 0.3059289208650856 0.001271577442981175 0.0 2.0
0.8120001905901871 1.999986709554928 1.121680442342315e-07 0.0 0.2580064805807432 0.001165295907194573 0.0 2.0
0.8760013704352643 1.999997726372208 -1.182511594740189e-07 0.0 0.2253882184285836 0.001090813229496653 0.0 2.0
0.9399994634147298 1.99999333969096 -1.468378573488138e-07 0.0 0.2001235869765156 0.001028169355482725 0.0 2.0
1.003999164415984 1.99999850244456 -8.224980066938195e-08 0.0 0.1797183952082511 0.0009742964861716226 0.0 2.0
1.068000806374623 2.000001492539113 1.198113930992807e-07 0.0 0.1648789914297732 0.0009321628028761921 0.0 2.0
1.131997855407677 1.999999155111428 -4.082201861363559e-08 0.0 0.1565145377284564 0.0009084425819654701 0.0 2.0
1.196001626729681 2.000000881080628 -2.828053537430359e-08 0.0 0.1568116637908889 0.0009094723199094282 0.0 2.0
1.259998861095755 2.000004349037737 -2.011893155748766e-08 0.0 0.1577778487751857 0.0009128550633132255 0.0 2.0
1.324001208881735 2.00000094693222 1.62713535808007e-08 0.0 0.1720829732805768 0.0009531008118507132 0.0 2.0
1.387996008315576 1.999992174558892 9.896463821407148e-08 0.0 0.1956341918839779 0.00101824020194492 0.0 2.0
1.451999167354165 1.999993995571655 -1.691056075453159e-07 0.0 0.2298642787456196 0.001102316143336058 0.0 2.0
1.515996351320446 1.999979210465804 -8.458941654825054e-08 0.0 0.294307156733302 0.00124677261150219 0.0 2.0
1.580003286868847 1.999979712857542 1.173116901590915e-07 0.0 0.3749329965992764 0.0014024300456866 0.0 2.0
1.644003967453542 1.999983632693529 1.198235043819008e-07 0.0 0.5198705340021511 0.001653847205607046 0.0 2.0
